2404,1954,439.27,211.09,20.23,42.49,1,-1,-1,-1
2404,1945,91.30,219.73,55.86,44.16,1,-1,-1,-1
2404,1942,491.22,210.71,21.71,62.32,1,-1,-1,-1
2404,1939,544.26,206.33,21.84,66.35,1,-1,-1,-1
2404,1913,260.49,215.62,26.95,64.71,1,-1,-1,-1
2404,1771,475.09,211.21,22.15,59.36,1,-1,-1,-1
2404,1733,566.54,201.33,22.95,67.68,1,-1,-1,-1
2405,1985,259.58,218.91,27.35,56.19,1,-1,-1,-1
2405,1984,0.98,217.84,18.63,29.86,1,-1,-1,-1
2405,1983,252.64,229.49,16.91,16.98,1,-1,-1,-1
2405,1981,2.03,229.34,26.31,28.05,1,-1,-1,-1
2405,1979,229.23,227.08,24.60,19.09,1,-1,-1,-1
2405,1975,2.63,218.68,18.01,23.76,1,-1,-1,-1
2405,1971,170.35,226.69,26.08,28.99,1,-1,-1,-1
2405,1970,141.70,223.22,44.48,34.97,1,-1,-1,-1
2405,1964,450.10,210.16,20.75,44.06,1,-1,-1,-1
2405,1954,438.23,211.40,20.33,40.94,1,-1,-1,-1
2405,1945,91.32,219.66,55.71,44.17,1,-1,-1,-1
2405,1942,491.00,210.33,21.93,62.81,1,-1,-1,-1
2405,1939,544.02,205.95,21.85,66.99,1,-1,-1,-1
2405,1913,262.93,215.71,27.47,66.07,1,-1,-1,-1
2405,1771,475.22,211.07,22.41,59.75,1,-1,-1,-1
2405,1733,566.13,201.79,22.86,67.95,1,-1,-1,-1
2406,1985,257.14,222.95,25.06,43.16,1,-1,-1,-1
2406,1984,0.98,217.84,18.63,29.86,1,-1,-1,-1
2406,1983,251.73,229.58,19.08,18.15,1,-1,-1,-1
2406,1981,1.99,229.61,25.95,28.16,1,-1,-1,-1
2406,1979,229.24,227.39,24.79,18.87,1,-1,-1,-1
2406,1975,2.52,218.67,17.88,23.93,1,-1,-1,-1
2406,1970,141.33,223.17,45.24,35.13,1,-1,-1,-1
2406,1964,451.26,210.15,21.03,44.08,1,-1,-1,-1
2406,1954,437.35,212.30,20.30,40.44,1,-1,-1,-1
2406,1945,91.03,219.66,55.62,44.05,1,-1,-1,-1
2406,1942,490.99,210.34,22.00,63.00,1,-1,-1,-1
2406,1939,544.04,205.81,21.87,67.07,1,-1,-1,-1
2406,1913,264.80,215.49,28.68,66.39,1,-1,-1,-1
2406,1771,475.24,211.01,22.54,60.08,1,-1,-1,-1
2406,1733,566.35,201.56,22.75,67.87,1,-1,-1,-1
2407,1985,257.14,227.07,22.65,34.83,1,-1,-1,-1
2407,1983,251.27,229.32,20.31,18.34,1,-1,-1,-1
2407,1981,1.71,229.39,25.73,28.36,1,-1,-1,-1
2407,1979,229.22,227.58,24.92,18.69,1,-1,-1,-1
2407,1975,3.05,218.36,17.56,22.97,1,-1,-1,-1
2407,1970,141.18,223.26,45.63,35.23,1,-1,-1,-1
2407,1964,450.59,210.80,20.83,42.55,1,-1,-1,-1
2407,1954,437.40,212.73,20.38,38.43,1,-1,-1,-1
2407,1945,91.06,219.66,55.48,44.19,1,-1,-1,-1
2407,1942,491.01,210.59,22.15,63.07,1,-1,-1,-1
2407,1939,543.85,205.80,21.80,67.15,1,-1,-1,-1
2407,1913,266.87,215.50,28.64,66.08,1,-1,-1,-1
2407,1771,475.01,210.97,22.66,60.19,1,-1,-1,-1
2407,1733,566.18,201.35,22.81,67.79,1,-1,-1,-1
2408,1986,431.25,213.71,19.92,20.98,1,-1,-1,-1
2408,1985,257.24,228.87,21.24,30.77,1,-1,-1,-1
2408,1983,251.45,229.51,20.82,18.28,1,-1,-1,-1
2408,1981,1.95,229.18,25.34,28.22,1,-1,-1,-1
2408,1979,229.06,227.76,24.85,18.46,1,-1,-1,-1
2408,1975,3.29,218.42,17.30,22.40,1,-1,-1,-1
2408,1970,140.99,223.25,46.10,35.34,1,-1,-1,-1
2408,1964,449.97,211.67,20.55,40.80,1,-1,-1,-1
2408,1954,437.45,213.53,20.33,36.56,1,-1,-1,-1
2408,1945,91.19,219.62,55.36,44.24,1,-1,-1,-1
2408,1942,490.50,210.37,22.54,63.42,1,-1,-1,-1
2408,1939,543.83,205.88,21.78,67.19,1,-1,-1,-1
2408,1913,268.89,216.00,28.43,65.55,1,-1,-1,-1
2408,1771,474.57,211.16,22.73,60.13,1,-1,-1,-1
2408,1733,566.60,201.12,22.86,68.11,1,-1,-1,-1
2409,1987,265.75,221.42,19.48,22.96,1,-1,-1,-1
2409,1986,431.25,213.71,19.92,20.98,1,-1,-1,-1
2409,1985,258.76,229.12,21.49,30.77,1,-1,-1,-1
2409,1983,251.56,229.14,22.45,19.32,1,-1,-1,-1
2409,1981,1.95,228.79,25.23,28.17,1,-1,-1,-1
2409,1979,228.93,227.86,24.95,18.32,1,-1,-1,-1
2409,1975,3.00,219.03,17.35,22.80,1,-1,-1,-1
2409,1970,141.85,223.06,46.43,35.47,1,-1,-1,-1
2409,1964,451.07,212.10,20.44,40.12,1,-1,-1,-1
2409,1954,439.92,214.70,19.84,35.90,1,-1,-1,-1
2409,1945,91.22,219.76,55.47,44.23,1,-1,-1,-1
2409,1942,490.77,210.26,22.55,63.46,1,-1,-1,-1
2409,1939,543.38,205.11,21.64,66.91,1,-1,-1,-1
2409,1913,271.93,216.53,28.24,64.47,1,-1,-1,-1
2409,1771,474.73,211.44,22.75,60.10,1,-1,-1,-1
2409,1733,566.41,201.10,22.87,68.08,1,-1,-1,-1
2410,1988,279.88,213.68,18.03,23.14,1,-1,-1,-1
2410,1987,273.16,221.27,19.06,23.61,1,-1,-1,-1
2410,1986,431.25,213.71,19.92,20.98,1,-1,-1,-1
2410,1985,260.72,231.95,20.90,29.68,1,-1,-1,-1
2410,1983,251.37,228.80,23.91,20.21,1,-1,-1,-1
2410,1981,2.13,228.56,25.31,28.55,1,-1,-1,-1
2410,1979,228.91,227.97,25.04,18.20,1,-1,-1,-1
2410,1975,3.59,218.89,17.18,22.19,1,-1,-1,-1
2410,1970,140.84,223.03,46.67,35.47,1,-1,-1,-1
2410,1964,451.03,212.12,20.38,40.01,1,-1,-1,-1
2410,1954,439.86,214.77,19.71,35.67,1,-1,-1,-1
2410,1945,91.31,219.41,55.32,43.90,1,-1,-1,-1
2410,1942,491.01,210.00,22.42,63.39,1,-1,-1,-1
2410,1939,544.88,206.38,21.70,66.34,1,-1,-1,-1
2410,1913,275.57,215.56,27.01,63.13,1,-1,-1,-1
2410,1771,474.63,211.85,22.78,60.08,1,-1,-1,-1
2410,1733,566.47,202.18,22.83,67.84,1,-1,-1,-1
2411,1989,267.45,223.55,19.35,18.78,1,-1,-1,-1
2411,1988,280.38,215.91,19.75,27.07,1,-1,-1,-1
2411,1987,276.51,221.46,18.71,23.88,1,-1,-1,-1
2411,1985,260.37,232.11,19.80,27.04,1,-1,-1,-1
2411,1983,251.10,228.65,24.89,20.70,1,-1,-1,-1
2411,1981,2.21,228.43,25.23,28.46,1,-1,-1,-1
2411,1979,229.03,228.10,24.89,18.09,1,-1,-1,-1
2411,1975,2.70,219.94,16.93,21.95,1,-1,-1,-1
2411,1970,141.54,223.08,46.62,35.57,1,-1,-1,-1
2411,1964,451.00,212.13,20.32,39.89,1,-1,-1,-1
2411,1954,439.80,214.85,19.58,35.43,1,-1,-1,-1
2411,1945,91.13,219.80,55.41,44.00,1,-1,-1,-1
2411,1942,491.63,209.90,22.14,63.23,1,-1,-1,-1
2411,1939,544.03,206.36,21.65,66.19,1,-1,-1,-1
2411,1913,279.09,214.39,25.94,59.39,1,-1,-1,-1
2411,1771,474.02,212.37,22.68,59.87,1,-1,-1,-1
2411,1733,566.40,201.59,22.85,67.80,1,-1,-1,-1
2412,1989,266.92,224.14,19.24,18.64,1,-1,-1,-1
2412,1988,280.71,218.69,21.81,29.89,1,-1,-1,-1
2412,1987,280.44,221.77,18.69,23.86,1,-1,-1,-1
2412,1985,261.73,233.99,17.26,23.57,1,-1,-1,-1
2412,1983,251.37,228.83,25.17,21.27,1,-1,-1,-1
2412,1981,2.56,229.86,25.12,28.16,1,-1,-1,-1
2412,1979,228.93,228.17,24.83,18.04,1,-1,-1,-1
2412,1975,3.41,219.48,17.00,21.62,1,-1,-1,-1
2412,1970,140.88,223.00,46.49,35.53,1,-1,-1,-1
2412,1945,91.04,220.00,55.48,44.25,1,-1,-1,-1
2412,1942,491.86,209.96,21.93,63.24,1,-1,-1,-1
2412,1939,543.25,205.59,21.51,66.15,1,-1,-1,-1
2412,1913,283.24,216.06,26.99,60.55,1,-1,-1,-1
2412,1771,473.01,213.57,22.55,59.10,1,-1,-1,-1
2412,1733,565.45,202.42,22.76,67.81,1,-1,-1,-1
2413,1989,266.39,224.73,19.11,18.52,1,-1,-1,-1
2413,1988,281.13,221.59,23.69,32.47,1,-1,-1,-1
2413,1987,284.37,222.08,18.68,23.84,1,-1,-1,-1
2413,1985,263.31,236.18,14.28,19.50,1,-1,-1,-1
2413,1983,251.08,228.79,25.50,21.46,1,-1,-1,-1
2413,1981,2.58,229.55,24.88,28.18,1,-1,-1,-1
2413,1979,229.02,228.08,24.91,18.18,1,-1,-1,-1
2413,1975,3.55,219.67,16.96,21.40,1,-1,-1,-1
2413,1970,141.59,222.96,46.46,35.61,1,-1,-1,-1
2413,1945,91.23,219.89,55.22,44.22,1,-1,-1,-1
2413,1942,492.22,209.79,21.61,63.01,1,-1,-1,-1
2413,1939,543.51,206.44,21.46,65.81,1,-1,-1,-1
2413,1913,285.04,215.71,27.33,61.13,1,-1,-1,-1
2413,1771,471.05,213.75,22.33,58.18,1,-1,-1,-1
2413,1733,565.81,203.30,22.70,67.39,1,-1,-1,-1
2414,1990,448.16,214.22,19.12,35.32,1,-1,-1,-1
2414,1989,265.87,225.32,18.98,18.39,1,-1,-1,-1
2414,1983,250.67,228.65,25.86,21.58,1,-1,-1,-1
2414,1981,2.05,229.09,24.71,28.32,1,-1,-1,-1
2414,1979,228.82,228.01,25.02,18.32,1,-1,-1,-1
2414,1975,3.41,219.44,17.03,21.21,1,-1,-1,-1
2414,1970,141.96,222.96,46.65,35.61,1,-1,-1,-1
2414,1945,91.31,219.81,55.13,44.09,1,-1,-1,-1
2414,1942,492.40,209.85,21.45,62.91,1,-1,-1,-1
2414,1939,544.41,207.14,21.53,65.76,1,-1,-1,-1
2414,1913,286.62,215.07,27.59,62.36,1,-1,-1,-1
2414,1771,469.75,213.49,22.21,57.77,1,-1,-1,-1
2414,1733,566.51,203.12,22.70,67.51,1,-1,-1,-1
2415,1990,445.92,214.61,19.15,35.84,1,-1,-1,-1
2415,1983,250.60,228.56,25.98,21.44,1,-1,-1,-1
2415,1981,1.97,228.63,24.51,28.64,1,-1,-1,-1
2415,1979,228.71,227.98,25.01,18.37,1,-1,-1,-1
2415,1975,3.46,219.35,17.13,21.18,1,-1,-1,-1
2415,1970,141.27,222.99,46.11,35.42,1,-1,-1,-1
2415,1945,91.45,219.69,55.25,44.05,1,-1,-1,-1
2415,1942,492.32,210.22,21.31,62.88,1,-1,-1,-1
2415,1939,543.98,207.18,21.46,65.50,1,-1,-1,-1
2415,1913,288.65,214.86,28.03,62.86,1,-1,-1,-1
2415,1771,469.35,213.52,22.06,57.52,1,-1,-1,-1
2415,1733,566.02,203.52,22.65,67.46,1,-1,-1,-1
2416,1991,549.69,209.13,22.79,65.16,1,-1,-1,-1
2416,1990,443.84,214.95,18.76,35.82,1,-1,-1,-1
2416,1983,250.50,228.52,26.07,21.24,1,-1,-1,-1
2416,1981,2.30,227.97,24.53,28.89,1,-1,-1,-1
2416,1979,228.56,227.93,25.02,18.42,1,-1,-1,-1
2416,1975,2.94,219.75,17.30,22.03,1,-1,-1,-1
2416,1970,142.33,222.89,45.93,35.39,1,-1,-1,-1
2416,1945,91.68,219.63,55.40,44.08,1,-1,-1,-1
2416,1942,492.17,210.42,21.17,62.84,1,-1,-1,-1
2416,1939,543.83,207.51,21.24,65.01,1,-1,-1,-1
2416,1913,290.97,214.44,28.38,64.13,1,-1,-1,-1
2416,1771,469.20,213.53,21.76,57.35,1,-1,-1,-1
2416,1733,566.44,203.25,22.62,67.31,1,-1,-1,-1
2417,1991,549.69,209.13,22.79,65.16,1,-1,-1,-1
2417,1990,443.65,214.55,18.61,36.17,1,-1,-1,-1
2417,1983,250.38,228.79,25.89,20.94,1,-1,-1,-1
2417,1981,2.34,228.33,24.59,28.83,1,-1,-1,-1
2417,1979,228.50,227.96,24.89,18.36,1,-1,-1,-1
2417,1975,2.68,219.73,17.47,22.70,1,-1,-1,-1
2417,1970,141.63,223.10,45.60,35.16,1,-1,-1,-1
2417,1945,91.48,219.79,55.27,44.08,1,-1,-1,-1
2417,1942,492.25,210.45,21.08,62.58,1,-1,-1,-1
2417,1939,543.69,207.23,21.30,65.18,1,-1,-1,-1
2417,1913,294.55,215.01,27.76,64.14,1,-1,-1,-1
2417,1771,468.86,213.58,21.54,57.06,1,-1,-1,-1
2417,1733,565.58,203.22,22.64,67.62,1,-1,-1,-1
2418,1992,475.40,212.17,20.57,58.59,1,-1,-1,-1
2418,1991,549.69,209.13,22.79,65.16,1,-1,-1,-1
2418,1990,443.83,214.63,18.63,36.87,1,-1,-1,-1
2418,1983,250.38,229.14,25.65,20.73,1,-1,-1,-1
2418,1981,2.44,227.51,24.69,29.37,1,-1,-1,-1
2418,1979,228.35,227.99,24.67,18.31,1,-1,-1,-1
2418,1975,2.01,220.11,17.53,23.67,1,-1,-1,-1
2418,1970,142.47,223.00,45.73,35.19,1,-1,-1,-1
2418,1945,91.31,219.79,55.19,44.06,1,-1,-1,-1
2418,1942,492.10,210.26,21.17,62.76,1,-1,-1,-1
2418,1939,543.71,207.06,21.33,65.17,1,-1,-1,-1
2418,1913,298.39,214.24,28.07,64.95,1,-1,-1,-1
2418,1771,466.88,213.21,21.46,57.16,1,-1,-1,-1
2418,1733,565.69,202.63,22.78,67.70,1,-1,-1,-1
2419,1993,426.77,213.41,17.94,19.65,1,-1,-1,-1
2419,1992,475.81,212.55,20.04,58.37,1,-1,-1,-1
2419,1990,443.94,214.78,18.48,37.24,1,-1,-1,-1
2419,1983,250.59,229.29,25.39,20.50,1,-1,-1,-1
2419,1981,2.48,227.38,24.66,29.33,1,-1,-1,-1
2419,1979,228.38,228.09,24.54,18.24,1,-1,-1,-1
2419,1975,2.21,219.43,17.56,23.83,1,-1,-1,-1
2419,1970,142.68,223.15,45.71,35.16,1,-1,-1,-1
2419,1945,91.47,219.96,55.19,44.11,1,-1,-1,-1
2419,1942,492.06,210.35,21.07,62.87,1,-1,-1,-1
2419,1939,543.57,206.80,21.34,65.30,1,-1,-1,-1
2419,1913,301.34,214.33,28.27,66.02,1,-1,-1,-1
2419,1771,465.89,213.11,21.35,57.18,1,-1,-1,-1
2419,1733,565.79,203.03,22.84,68.01,1,-1,-1,-1
2420,1993,426.29,213.17,18.12,19.74,1,-1,-1,-1
2420,1992,476.10,213.26,19.73,57.48,1,-1,-1,-1
2420,1990,443.92,214.57,18.50,37.96,1,-1,-1,-1
2420,1983,250.60,229.29,25.25,20.29,1,-1,-1,-1
2420,1981,2.52,227.25,24.62,29.29,1,-1,-1,-1
2420,1979,228.49,228.11,24.50,18.20,1,-1,-1,-1
2420,1975,2.62,218.83,17.33,23.15,1,-1,-1,-1
2420,1970,142.56,223.00,45.96,35.28,1,-1,-1,-1
2420,1945,91.36,219.90,55.21,44.28,1,-1,-1,-1
2420,1942,492.07,210.39,20.96,62.85,1,-1,-1,-1
2420,1939,544.76,207.34,21.31,65.05,1,-1,-1,-1
2420,1913,303.45,213.65,28.31,67.13,1,-1,-1,-1
2420,1771,465.25,212.99,21.27,57.20,1,-1,-1,-1
2420,1733,565.80,203.47,22.70,67.78,1,-1,-1,-1
2421,1993,425.92,213.14,18.22,19.58,1,-1,-1,-1
2421,1992,476.39,213.98,19.42,56.57,1,-1,-1,-1
2421,1990,443.95,214.47,18.37,37.98,1,-1,-1,-1
2421,1983,250.60,229.34,25.22,20.16,1,-1,-1,-1
2421,1979,228.45,228.18,24.49,18.18,1,-1,-1,-1
2421,1975,2.40,219.30,17.42,23.50,1,-1,-1,-1
2421,1970,142.48,223.04,46.12,35.25,1,-1,-1,-1
2421,1945,91.17,219.84,55.23,44.32,1,-1,-1,-1
2421,1942,491.88,210.53,20.98,62.78,1,-1,-1,-1
2421,1939,544.99,207.27,21.43,65.05,1,-1,-1,-1
2421,1913,304.86,212.80,28.21,67.93,1,-1,-1,-1
2421,1771,465.04,213.01,21.19,57.21,1,-1,-1,-1
2421,1733,565.40,203.11,22.72,67.87,1,-1,-1,-1
2422,1993,424.04,213.52,18.25,19.51,1,-1,-1,-1
2422,1990,443.85,214.49,18.37,38.38,1,-1,-1,-1
2422,1983,250.42,229.22,25.30,20.15,1,-1,-1,-1
2422,1979,228.36,228.16,24.55,18.22,1,-1,-1,-1
2422,1975,2.32,219.00,17.44,23.78,1,-1,-1,-1
2422,1970,142.63,223.14,46.00,35.23,1,-1,-1,-1
2422,1945,91.27,219.84,55.31,44.36,1,-1,-1,-1
2422,1942,491.72,210.54,20.97,63.13,1,-1,-1,-1
2422,1939,543.71,206.08,21.25,65.17,1,-1,-1,-1
2422,1913,307.23,213.10,29.89,67.89,1,-1,-1,-1
2422,1771,464.73,212.97,21.13,57.38,1,-1,-1,-1
2422,1733,564.88,202.78,22.72,68.18,1,-1,-1,-1
2423,1993,422.77,213.42,18.48,19.72,1,-1,-1,-1
2423,1990,443.59,214.70,18.34,38.38,1,-1,-1,-1
2423,1983,250.39,229.22,25.38,20.16,1,-1,-1,-1
2423,1979,228.50,228.17,24.65,18.25,1,-1,-1,-1
2423,1975,2.27,218.90,17.41,24.09,1,-1,-1,-1
2423,1970,142.59,223.11,46.04,35.23,1,-1,-1,-1
2423,1945,91.44,219.79,55.36,44.35,1,-1,-1,-1
2423,1942,491.36,211.35,21.01,63.05,1,-1,-1,-1
2423,1939,543.20,205.64,21.14,65.32,1,-1,-1,-1
2423,1913,308.13,212.74,31.50,67.81,1,-1,-1,-1
2423,1771,464.51,213.10,20.99,57.29,1,-1,-1,-1
2423,1733,565.47,202.20,22.79,68.23,1,-1,-1,-1
2424,1993,421.84,212.29,20.13,21.05,1,-1,-1,-1
2424,1990,443.45,214.80,18.42,38.98,1,-1,-1,-1
2424,1983,250.56,229.21,25.31,20.20,1,-1,-1,-1
2424,1979,228.63,228.14,24.68,18.25,1,-1,-1,-1
2424,1975,2.31,218.75,17.41,24.24,1,-1,-1,-1
2424,1970,141.36,223.18,46.15,35.10,1,-1,-1,-1
2424,1945,91.32,219.83,55.17,44.16,1,-1,-1,-1
2424,1942,491.24,211.58,20.96,63.16,1,-1,-1,-1
2424,1939,543.59,206.32,21.20,65.39,1,-1,-1,-1
2424,1913,309.83,212.73,32.16,68.28,1,-1,-1,-1
2424,1771,464.48,213.17,20.82,57.18,1,-1,-1,-1
2424,1733,565.61,202.02,22.88,68.44,1,-1,-1,-1
2425,1993,420.74,212.06,20.52,21.30,1,-1,-1,-1
2425,1990,443.22,214.60,18.51,39.69,1,-1,-1,-1
2425,1983,250.40,229.24,25.28,20.16,1,-1,-1,-1
2425,1979,228.61,228.14,24.74,18.23,1,-1,-1,-1
2425,1975,2.37,218.74,17.36,24.37,1,-1,-1,-1
2425,1970,142.00,223.17,46.14,35.07,1,-1,-1,-1
2425,1945,91.50,219.75,55.13,43.94,1,-1,-1,-1
2425,1942,491.30,211.68,20.95,63.20,1,-1,-1,-1
2425,1939,543.28,205.63,21.04,65.57,1,-1,-1,-1
2425,1913,312.41,213.12,33.01,68.95,1,-1,-1,-1
2425,1771,464.32,213.27,20.59,56.66,1,-1,-1,-1
2425,1733,566.13,201.36,22.97,68.51,1,-1,-1,-1
2426,1993,420.88,211.91,20.89,21.35,1,-1,-1,-1
2426,1990,443.14,214.20,18.67,40.55,1,-1,-1,-1
2426,1983,250.73,229.34,25.10,20.04,1,-1,-1,-1
2426,1979,228.55,227.86,24.54,18.16,1,-1,-1,-1
2426,1975,2.16,219.30,16.99,23.59,1,-1,-1,-1
2426,1970,142.38,223.19,46.17,35.11,1,-1,-1,-1
2426,1945,91.67,219.84,55.20,43.88,1,-1,-1,-1
2426,1942,491.07,211.88,21.07,63.48,1,-1,-1,-1
2426,1939,543.29,205.33,20.84,65.68,1,-1,-1,-1
2426,1913,317.40,213.43,32.91,69.30,1,-1,-1,-1
2426,1771,463.84,213.28,20.39,56.32,1,-1,-1,-1
2426,1733,565.79,201.56,22.96,68.60,1,-1,-1,-1
2427,1993,419.90,211.99,21.03,21.36,1,-1,-1,-1
2427,1990,443.07,213.91,18.75,41.01,1,-1,-1,-1
2427,1983,250.74,229.42,25.06,19.97,1,-1,-1,-1
2427,1979,228.61,227.77,24.43,18.12,1,-1,-1,-1
2427,1975,3.14,218.95,16.85,22.84,1,-1,-1,-1
2427,1970,142.04,223.09,46.44,35.24,1,-1,-1,-1
2427,1945,91.61,219.95,55.14,43.81,1,-1,-1,-1
2427,1942,490.06,212.30,21.43,63.92,1,-1,-1,-1
2427,1939,544.33,206.30,21.00,65.93,1,-1,-1,-1
2427,1913,321.05,214.10,32.62,69.22,1,-1,-1,-1
2427,1771,463.61,213.32,20.22,56.29,1,-1,-1,-1
2427,1733,565.02,202.18,22.80,68.62,1,-1,-1,-1
2428,1993,419.21,212.00,21.11,21.36,1,-1,-1,-1
2428,1990,442.99,213.36,18.83,41.81,1,-1,-1,-1
2428,1983,250.62,229.43,25.02,19.89,1,-1,-1,-1
2428,1979,228.63,227.76,24.39,18.07,1,-1,-1,-1
2428,1975,3.51,219.05,16.68,22.40,1,-1,-1,-1
2428,1970,142.33,223.21,46.44,35.26,1,-1,-1,-1
2428,1945,91.67,219.96,55.14,43.83,1,-1,-1,-1
2428,1942,489.25,212.39,21.74,64.31,1,-1,-1,-1
2428,1939,543.45,205.59,20.83,66.10,1,-1,-1,-1
2428,1913,323.68,214.60,31.66,68.93,1,-1,-1,-1
2428,1771,463.53,213.35,20.06,56.14,1,-1,-1,-1
2428,1733,564.97,202.35,22.77,68.67,1,-1,-1,-1
2429,1994,339.39,220.18,23.34,58.51,1,-1,-1,-1
2429,1993,418.95,212.33,20.90,21.29,1,-1,-1,-1
2429,1990,443.01,212.88,18.88,42.65,1,-1,-1,-1
2429,1983,250.62,229.46,24.98,19.90,1,-1,-1,-1
2429,1979,228.75,227.72,24.31,18.08,1,-1,-1,-1
2429,1975,3.52,219.03,16.57,21.93,1,-1,-1,-1
2429,1970,142.02,223.11,46.64,35.40,1,-1,-1,-1
2429,1945,91.43,219.97,54.81,43.86,1,-1,-1,-1
2429,1942,488.37,213.31,21.97,63.85,1,-1,-1,-1
2429,1939,544.03,206.51,21.10,66.21,1,-1,-1,-1
2429,1913,327.19,214.63,30.44,68.02,1,-1,-1,-1
2429,1771,463.24,213.57,19.87,55.80,1,-1,-1,-1
2429,1733,565.64,201.84,22.79,68.78,1,-1,-1,-1
2430,1994,334.78,217.87,26.58,63.80,1,-1,-1,-1
2430,1993,418.66,212.35,20.80,21.22,1,-1,-1,-1
2430,1990,443.03,212.50,19.00,43.19,1,-1,-1,-1
2430,1983,250.71,229.52,24.93,19.84,1,-1,-1,-1
2430,1979,228.83,227.73,24.24,18.04,1,-1,-1,-1
2430,1975,3.29,219.14,16.37,21.73,1,-1,-1,-1
2430,1970,141.93,223.07,46.74,35.52,1,-1,-1,-1
2430,1945,91.51,220.08,55.05,44.11,1,-1,-1,-1
2430,1942,487.99,213.86,22.03,63.19,1,-1,-1,-1
2430,1939,544.18,206.95,21.21,66.33,1,-1,-1,-1
2430,1913,327.30,214.88,29.38,66.91,1,-1,-1,-1
2430,1771,463.55,214.05,19.81,55.70,1,-1,-1,-1
2430,1733,565.10,202.20,22.78,69.06,1,-1,-1,-1
2431,1995,546.79,210.30,23.07,64.23,1,-1,-1,-1
2431,1994,334.09,214.12,32.53,69.63,1,-1,-1,-1
2431,1993,418.42,212.34,20.68,21.36,1,-1,-1,-1
2431,1990,444.70,211.93,19.17,42.99,1,-1,-1,-1
2431,1983,250.62,229.43,25.03,19.81,1,-1,-1,-1
2431,1979,228.90,227.71,24.27,18.05,1,-1,-1,-1
2431,1975,3.18,219.09,16.24,21.39,1,-1,-1,-1
2431,1970,141.99,223.09,46.81,35.62,1,-1,-1,-1
2431,1945,91.50,220.01,55.01,44.15,1,-1,-1,-1
2431,1942,487.50,213.60,22.20,63.25,1,-1,-1,-1
2431,1939,543.66,206.51,21.13,66.40,1,-1,-1,-1
2431,1913,327.65,215.70,28.75,65.73,1,-1,-1,-1
2431,1771,463.62,213.68,19.81,55.65,1,-1,-1,-1
2431,1733,564.82,202.30,22.83,69.17,1,-1,-1,-1
2432,1995,546.79,210.30,23.07,64.23,1,-1,-1,-1
2432,1994,332.78,213.44,35.13,71.27,1,-1,-1,-1
2432,1993,417.74,211.90,20.74,21.74,1,-1,-1,-1
2432,1990,445.16,211.80,19.37,43.00,1,-1,-1,-1
2432,1983,250.55,229.36,25.07,19.74,1,-1,-1,-1
2432,1979,228.83,227.74,24.29,18.02,1,-1,-1,-1
2432,1975,2.86,219.57,16.47,22.08,1,-1,-1,-1
2432,1970,142.01,223.08,46.99,35.52,1,-1,-1,-1
2432,1945,91.64,219.67,54.91,43.80,1,-1,-1,-1
2432,1942,487.28,213.37,22.19,63.10,1,-1,-1,-1
2432,1939,543.39,206.68,21.11,66.24,1,-1,-1,-1
2432,1913,329.91,215.73,28.81,65.85,1,-1,-1,-1
2432,1771,463.51,213.46,19.77,55.56,1,-1,-1,-1
2432,1733,565.60,201.21,23.01,69.17,1,-1,-1,-1
2433,1995,547.96,209.81,22.82,64.49,1,-1,-1,-1
2433,1994,334.35,215.67,32.65,67.72,1,-1,-1,-1
2433,1993,417.37,211.33,20.81,22.11,1,-1,-1,-1
2433,1990,445.59,211.97,19.47,42.88,1,-1,-1,-1
2433,1983,250.69,229.33,25.15,19.68,1,-1,-1,-1
2433,1979,228.88,227.78,24.26,17.96,1,-1,-1,-1
2433,1975,2.97,219.41,16.42,21.84,1,-1,-1,-1
2433,1970,141.90,223.22,47.20,35.59,1,-1,-1,-1
2433,1945,91.50,219.86,55.01,43.98,1,-1,-1,-1
2433,1942,487.09,213.17,22.15,63.02,1,-1,-1,-1
2433,1939,543.34,206.74,21.05,66.22,1,-1,-1,-1
2433,1913,330.15,212.64,26.97,64.77,1,-1,-1,-1
2433,1771,463.54,213.27,19.77,55.78,1,-1,-1,-1
2433,1733,566.05,201.75,23.07,69.08,1,-1,-1,-1
2434,1996,2.18,228.88,23.86,28.13,1,-1,-1,-1
2434,1995,545.78,201.23,22.56,63.34,1,-1,-1,-1
2434,1994,339.37,214.55,33.08,68.91,1,-1,-1,-1
2434,1993,416.98,211.46,20.69,22.10,1,-1,-1,-1
2434,1990,445.20,212.15,19.37,42.35,1,-1,-1,-1
2434,1983,250.83,229.32,25.26,19.60,1,-1,-1,-1
2434,1979,228.99,228.07,24.36,17.89,1,-1,-1,-1
2434,1975,2.73,219.44,16.43,21.69,1,-1,-1,-1
2434,1970,141.48,223.11,47.46,35.60,1,-1,-1,-1
2434,1945,91.53,219.75,54.70,43.93,1,-1,-1,-1
2434,1942,486.75,212.85,22.20,63.57,1,-1,-1,-1
2434,1939,542.58,205.97,20.88,66.19,1,-1,-1,-1
2434,1913,332.16,212.36,27.01,64.86,1,-1,-1,-1
2434,1771,463.45,212.95,19.78,56.13,1,-1,-1,-1
2434,1733,566.29,201.12,23.20,69.04,1,-1,-1,-1
2435,1997,449.06,213.23,18.91,36.46,1,-1,-1,-1
2435,1996,1.99,228.74,23.90,28.53,1,-1,-1,-1
2435,1995,545.18,199.37,22.24,61.15,1,-1,-1,-1
2435,1994,343.19,215.51,32.09,67.00,1,-1,-1,-1
